786	557	0.453
159	383	0.453
796	262	0.453
644	536	0.453
687	400	0.453
575	484	0.453
639	433	0.452
15	742	0.452
813	342	0.452
482	417	0.452
699	390	0.452
716	339	0.452
563	241	0.452
796	339	0.452
641	303	0.452
537	391	0.451
106	148	0.451
137	375	0.451
680	393	0.451
398	206	0.451
383	123	0.451
790	392	0.45
800	539	0.45
742	30	0.45
731	701	0.45
814	815	0.45
416	685	0.45
286	342	0.45
816	534	0.45
200	610	0.45
817	695	0.45
665	576	0.449
563	258	0.449
796	372	0.449
72	742	0.449
667	392	0.449
313	476	0.449
706	431	0.449
732	581	0.449
800	818	0.448
685	467	0.448
570	536	0.448
64	728	0.448
383	124	0.448
819	820	0.448
372	747	0.448
623	541	0.448
818	538	0.448
472	753	0.447
544	391	0.447
106	123	0.447
821	487	0.447
274	164	0.447
152	447	0.446
137	400	0.446
747	367	0.446
184	106	0.446
822	823	0.446
663	313	0.446
421	813	0.446
312	104	0.446
824	627	0.446
477	770	0.446
825	295	0.445
77	115	0.445
826	178	0.445
401	106	0.445
398	254	0.445
636	530	0.445
522	471	0.445
743	525	0.444
626	757	0.444
199	610	0.444
701	628	0.444
827	828	0.444
746	263	0.444
812	482	0.444
829	585	0.444
777	538	0.444
812	471	0.443
558	685	0.443
799	643	0.443
812	351	0.443
698	417	0.443
531	427	0.443
786	351	0.443
682	802	0.443
151	446	0.442
199	700	0.442
137	132	0.442
594	235	0.442
106	124	0.442
747	339	0.442
637	422	0.441
152	446	0.441
254	275	0.441
830	589	0.44
212	699	0.44
803	610	0.44
720	700	0.44
115	87	0.44
728	276	0.44
262	625	0.44
115	79	0.439
706	263	0.439
151	750	0.439
115	78	0.439
575	206	0.439
831	534	0.439
811	724	0.439
716	431	0.439
367	430	0.439
331	731	0.438
696	604	0.438
745	416	0.438
792	832	0.438
454	636	0.438
262	712	0.438
274	448	0.438
302	775	0.438
790	437	0.438
796	479	0.437
609	701	0.437
194	728	0.437
824	626	0.437
796	367	0.437
212	826	0.437
641	302	0.437
833	311	0.437
796	471	0.437
653	339	0.437
752	834	0.436
715	835	0.436
836	489	0.436
794	712	0.436
73	256	0.436
256	16	0.436
571	541	0.436
700	200	0.436
498	837	0.435
614	258	0.435
788	838	0.435
199	336	0.435
746	262	0.435
644	226	0.435
537	392	0.435
839	506	0.435
256	50	0.435
262	747	0.435
258	404	0.435
547	313	0.434
825	175	0.434
722	526	0.434
744	574	0.434
416	715	0.434
840	841	0.434
826	618	0.434
530	842	0.434
742	16	0.434
795	618	0.433
716	380	0.433
843	844	0.433
462	636	0.433
570	284	0.433
17	628	0.433
825	312	0.433
185	495	0.433
614	449	0.433
527	685	0.433
714	627	0.433
845	724	0.433
786	565	0.433
127	141	0.432
684	846	0.432
537	605	0.432
390	795	0.431
477	636	0.431
741	847	0.431
714	564	0.431
712	367	0.431
663	416	0.431
46	742	0.431
720	701	0.431
680	433	0.431
614	60	0.431
802	848	0.431
262	653	0.43
825	174	0.43
798	643	0.43
537	541	0.43
753	740	0.43
612	738	0.43
849	149	0.43
850	506	0.43
851	852	0.43
853	854	0.43
192	225	0.43
565	417	0.429
137	300	0.429
623	653	0.429
663	411	0.429
698	351	0.429
563	284	0.429
667	557	0.429
229	608	0.429
23	628	0.428
427	855	0.428
302	530	0.428
655	453	0.428
653	367	0.428
474	297	0.428
542	625	0.428
839	507	0.428
571	430	0.428
856	581	0.427
857	858	0.427
136	132	0.427
742	48	0.427
50	742	0.427
859	832	0.427
745	636	0.427
265	833	0.427
860	861	0.427
570	285	0.427
558	775	0.426
794	367	0.426
605	471	0.426
862	366	0.426
763	386	0.426
796	794	0.426
571	431	0.426
536	258	0.426
716	541	0.426
716	392	0.426
466	268	0.426
571	794	0.425
836	490	0.425
541	625	0.425
863	387	0.425
220	731	0.425
623	747	0.425
780	387	0.425
864	865	0.425
74	866	0.425
867	118	0.425
712	340	0.424
225	495	0.424
853	852	0.424
851	854	0.424
537	430	0.424
653	542	0.424
795	179	0.424
844	868	0.424
398	484	0.424
750	152	0.423
771	558	0.423
862	321	0.423
583	6	0.423
758	391	0.423
706	351	0.423
212	780	0.423
850	507	0.423
383	359	0.423
716	262	0.422
669	759	0.422
869	870	0.422
871	872	0.422
699	203	0.421
452	873	0.421
839	548	0.421
874	724	0.421
788	875	0.421
136	284	0.421
653	431	0.421
663	622	0.421
773	368	0.421
341	813	0.421
621	462	0.421
283	647	0.421
462	808	0.421
706	302	0.42
633	876	0.42
401	107	0.42
641	527	0.42
659	877	0.42
199	421	0.42
367	522	0.42
493	608	0.42
247	428	0.42
878	627	0.42
869	871	0.42
870	872	0.42
745	454	0.42
630	779	0.42
781	543	0.42
485	376	0.419
669	879	0.419
777	628	0.419
620	287	0.419
821	486	0.419
700	880	0.419
771	685	0.418
738	391	0.418
637	397	0.418
699	795	0.418
684	792	0.418
746	380	0.418
411	664	0.418
416	664	0.418
80	866	0.418
522	351	0.418
850	548	0.418
612	619	0.418
836	519	0.418
678	376	0.418
736	510	0.417
698	542	0.417
731	438	0.417
744	582	0.417
865	881	0.417
739	574	0.417
37	866	0.417
880	755	0.417
395	747	0.416
882	473	0.416
777	701	0.416
411	715	0.416
778	711	0.416
689	593	0.416
849	198	0.416
883	884	0.416
824	757	0.416
532	687	0.416
612	698	0.415
7	866	0.415
885	886	0.415
683	26	0.415
887	530	0.415
888	498	0.415
745	835	0.415
715	476	0.415
889	351	0.414
706	547	0.414
776	745	0.414
637	696	0.414
804	682	0.414
887	835	0.414
803	438	0.414
831	535	0.414
769	538	0.414
373	557	0.414
890	385	0.414
275	448	0.413
199	731	0.413
794	420	0.413
225	193	0.413
749	762	0.413
24	628	0.413
614	385	0.413
885	682	0.413
751	834	0.413
678	258	0.413
644	284	0.412
745	427	0.412
794	373	0.412
303	891	0.412
644	241	0.412
284	654	0.412
609	711	0.411
575	552	0.411
685	476	0.411
706	427	0.411
713	892	0.411
787	875	0.411
698	395	0.411
583	86	0.411
761	525	0.411
625	392	0.411
82	742	0.411
515	510	0.41
716	391	0.41
547	793	0.41
776	470	0.41
816	535	0.41
715	467	0.41
800	628	0.41
340	430	0.41
854	852	0.41
851	853	0.41
683	41	0.41
575	890	0.409
575	258	0.409
650	297	0.409
511	893	0.409
462	855	0.409
894	679	0.409
169	895	0.409
450	608	0.409
199	813	0.409
896	817	0.409
258	376	0.409
411	770	0.409
623	625	0.408
258	375	0.408
485	375	0.408
714	757	0.408
472	740	0.408
897	525	0.408
622	527	0.407
512	608	0.407
895	40	0.407
568	637	0.407
723	682	0.407
532	898	0.407
706	476	0.407
400	258	0.407
274	552	0.407
612	747	0.406
770	476	0.406
899	626	0.406
900	672	0.406
900	671	0.406
786	395	0.406
448	404	0.406
390	780	0.406
793	527	0.406
800	343	0.406
660	249	0.406
887	745	0.406
609	803	0.406
901	550	0.405
873	464	0.405
625	557	0.405
391	667	0.405
714	164	0.405
18	628	0.405
821	518	0.405
813	200	0.404
681	724	0.404
883	902	0.404
103	628	0.404
301	275	0.404
266	608	0.404
714	132	0.403
748	903	0.403
901	551	0.403
899	627	0.403
658	877	0.403
754	591	0.403
774	313	0.403
285	890	0.403
904	905	0.403
794	372	0.403
867	428	0.403
812	738	0.402
106	359	0.402
612	706	0.402
265	906	0.402
570	268	0.402
883	811	0.402
361	697	0.402
531	416	0.402
385	772	0.402
612	625	0.402
746	542	0.402
224	731	0.401
907	908	0.401
207	772	0.401
199	408	0.401
769	539	0.401
862	317	0.401
746	479	0.401
706	462	0.401
612	653	0.401
878	626	0.401
547	685	0.401
499	837	0.401
240	608	0.401
689	909	0.401
745	477	0.4
609	700	0.4
701	610	0.4
5	866	0.4
910	911	0.4
62	256	0.4
575	207	0.4
912	905	0.399
558	793	0.399
738	541	0.399
913	498	0.399
755	539	0.399
635	246	0.399
189	106	0.399
206	806	0.398
717	478	0.398
786	372	0.398
712	351	0.398
531	467	0.398
796	914	0.398
199	701	0.398
31	866	0.398
580	915	0.398
634	876	0.398
19	256	0.398
268	564	0.398
202	618	0.397
796	431	0.397
916	672	0.397
916	671	0.397
256	48	0.397
856	580	0.397
873	453	0.397
830	588	0.397
137	678	0.397
687	258	0.397
786	471	0.397
812	339	0.397
212	781	0.397
612	796	0.397
754	628	0.396
416	775	0.396
786	430	0.396
672	903	0.396
671	903	0.396
917	810	0.396
832	659	0.396
895	27	0.395
700	711	0.395
386	449	0.394
468	515	0.394
776	373	0.394
752	918	0.394
801	416	0.394
777	711	0.394
612	746	0.394
916	791	0.394
681	723	0.394
889	557	0.393
455	666	0.393
770	558	0.393
700	628	0.393
339	430	0.393
444	919	0.393
920	335	0.393
411	789	0.393
75	866	0.393
303	558	0.393
466	404	0.393
372	557	0.392
770	427	0.392
427	775	0.392
485	268	0.392
921	414	0.392
712	339	0.391
136	399	0.391
793	467	0.391
733	459	0.391
922	482	0.391
775	467	0.391
913	499	0.391
595	685	0.391
792	658	0.39
700	538	0.39
688	923	0.39
811	884	0.39
801	427	0.39
515	502	0.39
714	275	0.39
264	833	0.39
867	368	0.389
861	410	0.389
860	410	0.389
786	380	0.389
737	391	0.389
491	475	0.389
300	449	0.389
538	701	0.389
745	476	0.389
914	262	0.389
795	370	0.389
274	301	0.388
693	668	0.388
786	367	0.388
812	372	0.388
416	793	0.388
867	122	0.388
192	697	0.388
558	808	0.388
547	715	0.388
747	417	0.388
538	343	0.387
136	481	0.387
479	625	0.387
332	107	0.387
790	667	0.387
454	808	0.387
723	874	0.387
816	735	0.387
760	689	0.386
871	870	0.386
869	872	0.386
880	701	0.386
146	866	0.386
895	47	0.386
590	652	0.386
738	392	0.386
924	762	0.386
925	16	0.385
926	908	0.385
714	181	0.385
826	179	0.385
888	499	0.385
879	588	0.385
466	300	0.385
226	275	0.385
216	312	0.385
811	874	0.385
862	316	0.385
786	479	0.384
411	793	0.384
637	396	0.384
914	619	0.384
849	488	0.384
136	563	0.384
633	927	0.384
928	473	0.384
103	253	0.384
541	929	0.384
609	620	0.384
773	491	0.384
614	59	0.384
376	448	0.383
817	930	0.383
62	931	0.383
887	476	0.383
683	25	0.383
530	715	0.382
932	764	0.382
738	420	0.382
731	200	0.382
887	776	0.382
698	914	0.382
653	417	0.382
706	454	0.382
681	802	0.382
745	842	0.381
730	724	0.381
237	731	0.381
914	263	0.381
866	728	0.381
843	868	0.381
786	339	0.381
861	409	0.381
860	409	0.381
933	665	0.381
775	476	0.381
61	256	0.381
934	444	0.38
686	724	0.38
935	768	0.38
693	795	0.38
887	715	0.38
826	370	0.38
706	835	0.38
773	118	0.38
895	28	0.38
623	619	0.38
796	541	0.38
396	936	0.38
721	525	0.379
541	619	0.379
880	628	0.379
937	938	0.379
416	770	0.379
536	268	0.379
136	678	0.379
927	634	0.379
939	822	0.379
431	625	0.379
762	842	0.379
776	476	0.378
940	899	0.378
706	477	0.378
128	141	0.378
595	789	0.378
812	395	0.378
941	937	0.378
780	179	0.377
928	865	0.377
777	857	0.377
942	592	0.377
652	725	0.377
559	943	0.376
416	789	0.376
748	530	0.376
801	842	0.376
944	945	0.376
946	947	0.376
948	949	0.376
704	876	0.376
820	636	0.376
792	859	0.376
136	511	0.376
185	226	0.376
950	664	0.376
925	61	0.376
337	341	0.375
765	570	0.375
454	793	0.375
400	898	0.375
373	889	0.375
398	385	0.375
951	413	0.375
812	263	0.375
816	831	0.375
530	685	0.375
907	926	0.375
745	547	0.375
816	734	0.375
6	866	0.374
595	775	0.374
73	931	0.374
746	367	0.374
651	106	0.374
547	775	0.374
866	53	0.374
899	878	0.374
873	393	0.374
887	762	0.374
547	789	0.374
690	764	0.373
952	636	0.373
720	731	0.373
537	706	0.373
713	32	0.373
571	395	0.373
745	467	0.373
212	953	0.372
681	804	0.372
454	715	0.372
275	564	0.372
343	539	0.372
137	284	0.372
798	642	0.372
804	848	0.372
462	715	0.372
892	205	0.372
776	380	0.372
136	300	0.372
747	431	0.372
845	686	0.372
226	654	0.372
570	644	0.372
462	891	0.372
795	387	0.372
376	893	0.372
814	367	0.371
798	807	0.371
787	838	0.371
724	802	0.371
925	111	0.371
789	476	0.371
438	610	0.371
789	835	0.371
954	122	0.371
571	738	0.371
84	866	0.371
449	132	0.371
955	941	0.371
127	56	0.371
929	470	0.371
136	687	0.37
914	794	0.37
829	308	0.37
216	174	0.37
537	794	0.37
956	435	0.37
957	910	0.37
154	657	0.37
823	848	0.369
790	391	0.369
36	866	0.369
701	200	0.369
776	372	0.369
700	778	0.369
437	625	0.369
137	481	0.369
906	311	0.369
958	163	0.369
103	174	0.369
959	558	0.368
472	928	0.368
127	27	0.368
104	295	0.368
614	164	0.368
256	15	0.368
650	491	0.368
706	417	0.368
863	212	0.367
953	179	0.367
951	402	0.367
960	592	0.367
774	303	0.367
732	915	0.367
897	757	0.367
454	770	0.367
495	258	0.367
737	430	0.367
2	866	0.367
925	19	0.367
193	576	0.367
217	961	0.367
777	199	0.366
221	731	0.366
1	866	0.366
846	658	0.366
944	962	0.366
450	961	0.366
313	530	0.366
790	758	0.366
623	620	0.366
169	128	0.365
963	200	0.365
264	906	0.365
275	552	0.365
864	881	0.365
706	530	0.365
485	481	0.365
644	225	0.365
623	565	0.364
103	175	0.364
934	445	0.364
522	339	0.364
829	502	0.364
698	738	0.364
899	835	0.364
229	446	0.363
956	560	0.363
754	538	0.363
515	307	0.363
477	771	0.363
570	665	0.363
964	751	0.363
812	392	0.363
960	965	0.363
842	835	0.362
765	576	0.362
894	647	0.362
644	697	0.362
914	367	0.362
621	527	0.362
199	778	0.362
951	388	0.362
390	826	0.362
682	848	0.362
537	437	0.362
921	323	0.362
776	263	0.362
137	687	0.362
773	521	0.362
754	539	0.362
558	715	0.362
867	347	0.362
390	781	0.361
395	653	0.361
127	69	0.361
796	565	0.361
165	683	0.361
738	542	0.361
738	351	0.361
614	448	0.361
887	558	0.361
966	460	0.361
731	711	0.361
703	967	0.361
968	828	0.36
79	283	0.36
953	387	0.36
284	268	0.36
934	478	0.36
522	340	0.36
103	312	0.36
969	970	0.36
925	15	0.36
416	808	0.36
935	971	0.36
706	303	0.359
77	283	0.359
972	810	0.359
698	541	0.359
127	47	0.359
621	416	0.359
973	974	0.359
975	976	0.359
136	536	0.359
189	283	0.359
929	542	0.359
888	670	0.359
391	625	0.359
285	772	0.359
571	914	0.359
706	558	0.358
400	449	0.358
808	467	0.358
745	411	0.358
794	431	0.358
380	620	0.358
706	605	0.358
977	874	0.358
928	881	0.358
716	437	0.358
794	380	0.358
658	832	0.358
375	763	0.358
777	755	0.357
683	249	0.357
495	375	0.357
605	625	0.357
855	476	0.357
940	978	0.357
411	891	0.357
916	158	0.357
979	533	0.357
216	253	0.356
737	557	0.356
816	797	0.356
714	626	0.356
980	329	0.356
829	307	0.356
953	178	0.356
395	889	0.356
216	175	0.356
959	636	0.356
737	471	0.355
620	373	0.355
770	527	0.355
781	179	0.355
814	372	0.355
706	395	0.355
981	947	0.355
946	982	0.355
968	827	0.355
698	391	0.355
652	899	0.355
741	44	0.355
242	107	0.355
746	914	0.354
664	476	0.354
983	580	0.354
965	984	0.354
722	525	0.354
985	121	0.354
651	107	0.354
716	479	0.354
476	835	0.353
199	963	0.353
718	122	0.353
186	552	0.353
690	986	0.353
612	812	0.353
987	361	0.353
286	620	0.353
983	581	0.353
988	767	0.353
711	701	0.353
867	461	0.353
849	342	0.352
951	363	0.352
778	200	0.352
989	738	0.352
925	82	0.352
416	622	0.352
515	308	0.352
990	470	0.352
466	386	0.352
385	806	0.351
882	928	0.351
652	991	0.351
228	961	0.351
398	448	0.351
942	591	0.351
903	762	0.351
399	258	0.351
478	919	0.351
960	984	0.351
992	585	0.351
993	994	0.351
995	832	0.351
706	775	0.351
914	431	0.351
996	997	0.351
702	967	0.35
987	284	0.35
977	723	0.35
741	22	0.35
763	404	0.35
440	610	0.35
701	438	0.35
416	842	0.35
952	467	0.35
925	128	0.35
230	866	0.35
341	963	0.35
768	391	0.35
390	953	0.35
137	536	0.349
814	712	0.349
682	724	0.349
686	822	0.349
738	471	0.349
952	427	0.348
998	802	0.348
256	82	0.348
614	772	0.348
127	52	0.348
185	552	0.348
924	558	0.348
776	835	0.348
681	931	0.348
999	724	0.348
241	186	0.348
925	62	0.348
127	28	0.347
1000	795	0.347
973	976	0.347
931	72	0.347
720	199	0.347
385	495	0.347
706	929	0.347
706	745	0.347
778	857	0.347
867	718	0.347
700	610	0.347
714	525	0.346
801	454	0.346
893	404	0.346
966	708	0.346
777	858	0.346
816	630	0.346
375	898	0.346
812	391	0.346
445	919	0.346
620	340	0.346
811	682	0.345
780	178	0.345
746	351	0.345
477	621	0.345
427	715	0.345
591	960	0.344
1001	1002	0.344
1003	392	0.344
1004	341	0.344
776	367	0.344
868	835	0.344
956	436	0.344
713	160	0.344
32	657	0.343
688	909	0.343
899	824	0.343
776	339	0.343
720	200	0.343
733	500	0.343
863	390	0.343
1005	121	0.343
878	835	0.343
411	808	0.343
863	178	0.343
952	477	0.343
805	967	0.343
958	24	0.342
976	974	0.342
975	973	0.342
829	510	0.342
749	530	0.342
792	1006	0.342
931	82	0.342
748	1007	0.342
621	411	0.342
1008	822	0.342
801	547	0.341
737	420	0.341
433	656	0.341
762	558	0.341
127	110	0.341
745	762	0.341
454	771	0.341
952	454	0.341
414	991	0.341
686	848	0.34
1009	1010	0.34
241	654	0.34
422	936	0.34
794	471	0.34
1011	1012	0.34
946	981	0.34
982	947	0.34
472	882	0.34
774	302	0.34
941	938	0.34
955	937	0.34
979	436	0.339
1013	726	0.339
924	530	0.339
931	111	0.339
713	33	0.339
622	467	0.339
714	137	0.339
706	796	0.339
880	538	0.339
1014	78	0.339
731	628	0.339
977	682	0.339
704	927	0.338
786	431	0.338
558	842	0.338
921	322	0.338
844	835	0.338
1015	445	0.338
1016	445	0.338
644	576	0.338
605	929	0.338
885	804	0.338
985	43	0.337
620	813	0.337
411	835	0.337
527	789	0.337
985	34	0.337
893	386	0.337
1017	479	0.337
686	931	0.337
609	438	0.337
1017	420	0.337
664	467	0.337
225	449	0.336
849	298	0.336
977	811	0.336
242	283	0.336
1018	1019	0.336
723	883	0.336
137	399	0.336
827	759	0.336
1020	338	0.336
887	801	0.336
923	689	0.335
920	204	0.335
957	911	0.335
1021	874	0.335
395	625	0.335
770	530	0.335
1022	1023	0.335
527	715	0.335
609	440	0.334
948	373	0.334
916	114	0.334
416	835	0.334
1015	478	0.334
776	431	0.334
651	96	0.334
808	476	0.334
266	691	0.334
959	736	0.334
741	11	0.333
1004	421	0.333
920	327	0.333
1005	43	0.333
738	340	0.333
421	510	0.333
776	416	0.333
723	884	0.333
812	737	0.333
745	878	0.332
609	341	0.332
899	745	0.332
137	55	0.332
812	565	0.332
720	803	0.332
820	476	0.332
78	283	0.332
718	247	0.332
741	10	0.332
591	628	0.332
846	659	0.332
620	470	0.332
1008	939	0.332
323	991	0.332
769	701	0.331
1024	741	0.331
1025	1026	0.331
570	136	0.331
444	1016	0.331
466	511	0.331
454	641	0.331
776	340	0.331
977	724	0.331
776	653	0.331
985	35	0.331
372	889	0.331
165	270	0.331
777	200	0.331
801	462	0.331
207	806	0.331
511	763	0.331
609	1027	0.33
431	392	0.33
796	395	0.33
754	133	0.33
874	1028	0.33
201	283	0.33
580	569	0.33
681	848	0.33
523	1029	0.33
818	539	0.33
322	991	0.329
1030	999	0.329
1031	1032	0.329
1033	1034	0.329
738	380	0.329
716	737	0.329
954	297	0.329
1035	858	0.328
790	420	0.328
746	395	0.328
62	730	0.328
1029	582	0.328
651	97	0.328
726	932	0.328
706	716	0.328
777	539	0.328
885	730	0.328
796	929	0.328
152	691	0.328
97	961	0.328
274	386	0.328
995	691	0.328
950	820	0.327
444	1015	0.327
398	376	0.327
952	530	0.327
812	605	0.327
737	351	0.327
1036	1037	0.327
786	737	0.327
458	104	0.327
713	154	0.327
978	899	0.326
814	706	0.326
1038	421	0.326
258	132	0.326
764	832	0.326
1024	847	0.326
720	438	0.326
1039	511	0.326
995	690	0.326
822	848	0.326
421	502	0.326
849	250	0.326
822	802	0.326
801	467	0.325
838	875	0.325
1040	376	0.325
823	802	0.325
530	775	0.325
801	476	0.325
1041	412	0.325
796	391	0.325
737	541	0.325
620	542	0.324
863	179	0.324
1021	802	0.324
731	610	0.324
933	577	0.324
867	954	0.324
845	681	0.324
686	823	0.324
776	351	0.323
571	737	0.323
963	342	0.323
1005	34	0.323
647	564	0.323
570	185	0.323
1042	1006	0.323
887	636	0.323
1014	77	0.323
538	731	0.322
756	918	0.322
929	262	0.322
954	561	0.322
1029	574	0.322
931	30	0.322
855	636	0.322
887	842	0.322
933	576	0.322
1003	417	0.321
909	886	0.321
380	889	0.321
1000	178	0.32
525	564	0.32
849	341	0.32
738	1043	0.32
995	764	0.32
958	23	0.32
884	902	0.32
652	745	0.32
591	755	0.32
1005	35	0.319
380	557	0.319
814	340	0.319
979	435	0.319
240	691	0.319
1044	487	0.319
1045	1010	0.319
570	987	0.319
746	878	0.318
339	889	0.318
416	891	0.318
1046	120	0.318
924	748	0.318
916	257	0.318
890	258	0.318
814	612	0.318
706	595	0.318
656	464	0.318
975	974	0.318
1021	848	0.317
231	954	0.317
1047	940	0.317
909	525	0.317
730	999	0.317
891	467	0.317
790	471	0.317
595	770	0.317
397	936	0.317
959	510	0.317
547	664	0.316
225	484	0.316
337	620	0.316
800	180	0.316
641	411	0.316
887	844	0.316
477	789	0.316
1048	502	0.316
1049	932	0.316
274	563	0.316
769	343	0.316
621	427	0.316
186	404	0.316
1050	757	0.316
724	1028	0.315
1004	342	0.315
1051	965	0.315
654	577	0.315
1041	323	0.315
723	848	0.315
776	547	0.315
1005	102	0.315
953	347	0.315
950	416	0.314
912	904	0.314
1052	679	0.314
1053	762	0.314
524	1054	0.314
889	392	0.314
165	214	0.314
416	855	0.314
706	527	0.314
990	339	0.314
595	891	0.313
620	610	0.313
931	682	0.313
950	622	0.313
376	898	0.313
954	118	0.313
844	715	0.313
723	1028	0.312
1055	658	0.312
1040	386	0.312
607	104	0.311
890	225	0.311
889	430	0.311
914	339	0.311
931	50	0.311
592	628	0.311
1051	984	0.311
849	421	0.311
718	246	0.31
1038	342	0.31
914	417	0.31
755	701	0.31
1044	611	0.31
165	210	0.31
1039	552	0.31
1048	468	0.31
818	343	0.309
808	530	0.309
136	54	0.309
764	691	0.309
990	541	0.309
636	527	0.309
769	731	0.309
925	127	0.309
758	471	0.309
595	621	0.309
411	855	0.308
845	730	0.308
657	33	0.308
711	620	0.308
917	809	0.308
986	691	0.308
320	507	0.308
720	880	0.308
137	164	0.308
776	991	0.308
999	823	0.308
608	728	0.308
1056	890	0.308
1000	179	0.307
343	701	0.307
856	983	0.307
1057	1058	0.307
955	938	0.307
263	889	0.307
845	874	0.306
690	1049	0.306
922	263	0.306
1047	978	0.306
1026	1028	0.306
154	728	0.306
714	59	0.306
914	372	0.306
896	695	0.305
563	275	0.305
399	448	0.305
769	700	0.305
958	343	0.305
620	339	0.305
793	476	0.304
1026	874	0.304
924	749	0.304
547	808	0.304
537	737	0.304
523	1054	0.304
258	763	0.304
966	517	0.304
622	427	0.304
275	386	0.304
686	999	0.303
776	411	0.303
398	400	0.303
1059	1060	0.303
1061	1062	0.303
714	60	0.303
136	763	0.302
614	404	0.302
812	541	0.302
570	186	0.302
644	577	0.302
843	887	0.302
655	433	0.302
929	372	0.302
486	1044	0.302
842	542	0.302
958	133	0.302
972	809	0.302
532	1040	0.302
493	651	0.302
1063	481	0.301
571	605	0.301
757	300	0.301
952	416	0.301
454	855	0.301
887	924	0.3
698	605	0.3
714	824	0.3
1064	626	0.3
1016	717	0.3
620	431	0.3
165	211	0.3
768	437	0.3
987	226	0.3
909	743	0.3
1065	1066	0.3
796	605	0.3
1014	87	0.299
1003	340	0.299
1003	391	0.299
978	741	0.299
1067	43	0.299
302	1068	0.299
897	526	0.299
879	759	0.299
199	857	0.299
959	416	0.299
831	779	0.299
612	889	0.299
935	738	0.299
33	866	0.299
468	1043	0.298
714	136	0.298
500	802	0.298
706	801	0.298
807	799	0.298
1069	379	0.298
1003	420	0.298
1070	1006	0.298
746	392	0.298
1071	908	0.298
660	835	0.297
778	701	0.297
1017	431	0.297
1046	451	0.297
1072	835	0.297
1038	341	0.297
909	526	0.297
137	763	0.297
895	256	0.297
619	522	0.297
907	1071	0.297
843	789	0.297
1073	1074	0.296
874	802	0.296
627	300	0.296
549	766	0.296
165	306	0.296
155	153	0.296
990	417	0.296
609	342	0.296
687	398	0.296
530	835	0.296
595	636	0.296
225	654	0.296
1075	679	0.295
458	866	0.295
899	1043	0.295
845	811	0.295
1076	841	0.295
812	758	0.295
1077	480	0.295
373	715	0.295
730	802	0.294
577	697	0.294
987	241	0.294
924	636	0.294
793	530	0.294
681	500	0.294
954	491	0.294
1040	404	0.293
313	842	0.293
944	902	0.293
745	771	0.293
1078	1079	0.293
1055	929	0.293
1080	1081	0.293
627	835	0.292
790	340	0.292
1072	660	0.292
1082	762	0.292
1067	330	0.292
931	127	0.292
880	991	0.292
800	592	0.292
1043	308	0.292
681	999	0.292
620	351	0.292
814	380	0.292
701	620	0.292
776	844	0.292
612	1003	0.292
1083	541	0.292
998	1021	0.291
655	1084	0.291
855	530	0.291
776	775	0.291
1007	762	0.291
380	715	0.291
959	547	0.291
1072	819	0.291
959	308	0.291
959	427	0.29
949	373	0.29
1085	1086	0.29
983	971	0.29
619	391	0.29
922	340	0.29
165	213	0.29
738	768	0.289
1003	437	0.289
929	339	0.289
700	620	0.289
454	789	0.289
659	961	0.289
959	307	0.289
800	67	0.288
1087	690	0.288
620	471	0.288
427	842	0.288
1088	885	0.288
454	842	0.288
700	438	0.288
819	636	0.288
929	878	0.288
1089	1090	0.288
1035	857	0.288
824	835	0.287
681	811	0.287
454	891	0.287
990	479	0.287
295	866	0.287
952	749	0.287
820	416	0.287
754	592	0.287
1091	687	0.287
953	618	0.287
718	954	0.287
806	258	0.287
1025	811	0.286
1082	842	0.286
274	376	0.286
391	889	0.286
859	659	0.286
981	982	0.286
492	1019	0.286
990	367	0.286
537	1092	0.286
1093	507	0.286
762	467	0.285
1007	903	0.285
506	320	0.285
903	1094	0.285
447	459	0.285
1095	1081	0.285
754	67	0.285
952	547	0.285
470	557	0.285
706	991	0.285
1096	702	0.285
778	519	0.285
1086	636	0.285
241	772	0.285
1050	897	0.285
924	771	0.285
1097	1027	0.284
1000	202	0.284
226	577	0.284
748	842	0.284
417	790	0.284
778	490	0.284
303	1068	0.284
62	681	0.284
137	772	0.284
1098	1099	0.284
1100	1099	0.284
1067	102	0.284
523	1101	0.284
262	889	0.284
1102	1103	0.284
778	489	0.284
942	960	0.284
128	27	0.283
857	731	0.283
409	943	0.283
345	943	0.283
128	110	0.283
484	376	0.283
724	500	0.283
398	563	0.283
800	591	0.282
950	476	0.282
1091	678	0.282
830	759	0.282
421	308	0.282
1104	828	0.282
687	275	0.282
1014	153	0.282
570	576	0.282
654	576	0.282
1105	1106	0.281
274	536	0.281
1107	604	0.281
732	569	0.281
832	877	0.281
771	775	0.281
700	114	0.281
953	348	0.281
530	789	0.281
542	835	0.281
857	200	0.281
117	718	0.281
73	730	0.28
620	963	0.28
781	370	0.28
952	411	0.28
867	475	0.28
621	1068	0.28
531	558	0.28
1108	868	0.28
948	339	0.28
1067	35	0.28
1109	818	0.279
649	888	0.279
620	747	0.279
961	877	0.279
834	918	0.279
917	972	0.279
1000	212	0.279
843	835	0.279
1110	874	0.278
926	1071	0.278
544	351	0.278
862	730	0.278
950	621	0.278
786	391	0.278
262	522	0.278
220	701	0.278
499	971	0.278
899	714	0.278
1077	396	0.277
647	55	0.277
652	626	0.277
300	525	0.277
804	823	0.277
128	69	0.277
1086	1111	0.277
804	730	0.277
737	542	0.277
959	468	0.277
