180	439	0.276
621	333	0.276
324	660	0.276
182	605	0.275
317	671	0.275
171	759	0.275
400	91	0.275
332	724	0.275
670	593	0.274
339	788	0.274
789	790	0.274
791	545	0.273
347	231	0.273
741	467	0.273
524	333	0.273
792	532	0.273
156	782	0.273
203	788	0.273
481	386	0.272
170	734	0.272
388	644	0.272
540	48	0.272
395	793	0.271
794	597	0.271
6	755	0.27
399	686	0.27
587	482	0.27
670	698	0.27
741	588	0.269
389	792	0.269
704	425	0.269
752	227	0.269
129	783	0.269
751	668	0.269
538	505	0.269
660	375	0.269
423	648	0.268
477	479	0.268
795	172	0.268
662	80	0.268
524	606	0.268
796	694	0.268
746	497	0.268
797	798	0.267
799	800	0.267
801	802	0.267
773	5	0.267
281	784	0.267
122	783	0.267
97	787	0.267
719	118	0.266
333	744	0.266
803	172	0.266
584	658	0.266
660	640	0.266
804	165	0.266
165	300	0.266
707	425	0.266
388	606	0.266
718	725	0.266
335	805	0.266
483	352	0.266
541	725	0.266
730	631	0.266
792	333	0.266
26	314	0.265
327	771	0.265
468	796	0.265
721	475	0.265
701	738	0.265
756	159	0.264
724	541	0.264
806	414	0.264
496	738	0.263
244	419	0.263
784	193	0.263
773	6	0.263
400	90	0.263
629	725	0.263
773	4	0.263
496	696	0.263
103	807	0.263
243	618	0.263
544	736	0.262
559	793	0.262
605	538	0.262
468	645	0.262
559	583	0.262
724	542	0.262
629	724	0.262
716	465	0.262
587	671	0.262
647	784	0.262
808	809	0.261
810	811	0.261
542	479	0.261
666	333	0.261
333	696	0.261
450	347	0.261
324	733	0.261
757	494	0.26
94	736	0.26
756	308	0.26
94	637	0.26
647	745	0.259
280	742	0.259
789	775	0.259
374	456	0.259
464	643	0.259
120	466	0.258
804	166	0.258
96	787	0.258
597	694	0.258
642	763	0.257
637	812	0.257
496	792	0.257
716	760	0.257
557	409	0.257
761	674	0.257
813	814	0.256
752	279	0.256
351	531	0.256
203	606	0.256
629	488	0.256
33	433	0.256
803	165	0.255
94	784	0.255
588	597	0.255
795	173	0.255
584	456	0.254
545	744	0.254
689	710	0.254
331	505	0.253
815	213	0.253
14	755	0.253
703	730	0.253
115	539	0.253
202	606	0.253
422	648	0.253
469	746	0.253
529	464	0.253
771	368	0.252
588	794	0.252
541	816	0.251
413	806	0.251
541	519	0.251
701	786	0.251
605	606	0.251
491	173	0.251
318	353	0.251
716	593	0.251
622	725	0.251
738	333	0.251
742	633	0.251
143	487	0.251
388	538	0.251
589	450	0.25
520	724	0.25
647	220	0.25
795	166	0.25
659	688	0.249
13	755	0.249
166	300	0.249
145	733	0.249
603	479	0.249
745	696	0.249
332	644	0.249
785	760	0.248
786	609	0.248
155	784	0.247
469	726	0.247
323	647	0.247
807	425	0.247
267	694	0.247
103	815	0.246
803	173	0.246
701	754	0.246
647	502	0.246
482	450	0.246
560	497	0.245
816	542	0.245
677	380	0.245
636	333	0.245
791	202	0.245
219	439	0.245
82	443	0.245
332	505	0.245
179	439	0.245
207	347	0.245
666	371	0.245
153	450	0.245
701	647	0.244
530	784	0.244
817	377	0.244
19	614	0.244
23	469	0.244
220	734	0.243
198	818	0.243
482	352	0.243
497	465	0.243
541	531	0.243
642	597	0.243
219	787	0.243
149	488	0.243
468	560	0.243
772	325	0.242
275	166	0.242
819	820	0.242
389	644	0.242
265	419	0.242
104	186	0.242
687	285	0.242
543	821	0.242
331	644	0.242
647	181	0.241
606	786	0.241
463	235	0.241
145	818	0.24
743	465	0.24
400	275	0.24
23	497	0.24
822	377	0.24
823	820	0.24
734	333	0.24
82	554	0.24
170	676	0.24
821	656	0.24
249	356	0.239
824	825	0.239
330	281	0.239
21	608	0.239
37	479	0.238
743	667	0.238
580	352	0.238
450	327	0.238
472	770	0.238
804	173	0.238
475	703	0.237
49	682	0.237
395	826	0.237
168	523	0.237
178	497	0.237
383	672	0.237
254	631	0.237
275	172	0.237
637	533	0.237
692	333	0.236
827	103	0.236
782	80	0.236
482	631	0.236
520	505	0.236
657	36	0.236
372	353	0.236
481	792	0.236
40	26	0.236
807	104	0.236
170	759	0.236
477	642	0.235
645	469	0.235
169	676	0.235
180	503	0.235
587	530	0.235
481	754	0.235
660	533	0.235
789	786	0.235
738	786	0.235
764	479	0.235
367	389	0.234
750	392	0.234
796	469	0.234
828	813	0.234
140	807	0.234
703	450	0.234
815	425	0.233
468	764	0.233
629	374	0.233
796	497	0.233
829	532	0.233
156	733	0.233
752	285	0.233
339	742	0.233
789	725	0.232
741	468	0.232
82	469	0.232
419	127	0.232
593	560	0.232
557	276	0.232
504	147	0.232
629	502	0.232
682	440	0.231
693	576	0.231
819	823	0.231
741	716	0.231
530	542	0.23
790	725	0.23
165	203	0.229
193	782	0.229
761	710	0.228
765	747	0.228
792	227	0.228
178	479	0.228
688	597	0.228
180	495	0.228
94	782	0.228
198	582	0.228
584	582	0.227
367	744	0.227
791	203	0.227
643	737	0.227
782	594	0.227
661	464	0.227
830	104	0.227
831	51	0.227
92	831	0.226
745	786	0.226
411	265	0.226
412	265	0.226
794	576	0.226
684	688	0.226
196	727	0.226
262	832	0.226
559	826	0.226
50	831	0.225
468	794	0.225
762	497	0.225
177	694	0.225
275	454	0.225
763	479	0.225
754	495	0.224
475	728	0.224
715	542	0.224
140	830	0.223
208	178	0.223
203	744	0.223
367	696	0.223
688	833	0.223
790	786	0.223
323	816	0.223
560	469	0.223
220	676	0.222
118	377	0.222
724	718	0.222
587	324	0.222
587	519	0.222
202	742	0.222
593	495	0.222
827	140	0.222
170	792	0.221
594	318	0.221
275	355	0.221
772	279	0.221
684	445	0.221
530	605	0.221
834	197	0.22
140	815	0.22
167	186	0.22
835	54	0.22
403	792	0.219
531	519	0.219
386	606	0.219
637	594	0.219
91	173	0.219
453	557	0.219
145	533	0.218
20	614	0.218
532	836	0.218
828	739	0.218
828	712	0.218
728	701	0.218
793	826	0.218
388	837	0.218
741	469	0.218
148	730	0.217
288	838	0.217
785	688	0.217
794	479	0.217
590	41	0.217
839	840	0.217
841	278	0.217
277	841	0.217
842	278	0.217
842	277	0.217
541	775	0.217
647	193	0.217
161	439	0.217
796	479	0.217
614	742	0.217
505	83	0.216
404	523	0.216
756	41	0.216
659	445	0.216
166	203	0.216
519	542	0.216
419	741	0.216
140	843	0.216
844	8	0.215
844	7	0.215
844	9	0.215
164	719	0.215
629	351	0.215
35	353	0.215
845	646	0.215
716	467	0.214
673	667	0.214
643	465	0.214
775	542	0.214
660	744	0.214
638	793	0.214
689	846	0.214
84	622	0.214
847	848	0.213
796	667	0.213
448	849	0.213
730	660	0.213
752	170	0.213
830	167	0.213
693	479	0.212
495	469	0.212
850	54	0.212
48	682	0.212
784	456	0.212
545	836	0.212
851	469	0.212
391	852	0.211
714	366	0.211
34	26	0.211
371	738	0.211
153	373	0.211
129	406	0.211
724	502	0.211
468	178	0.211
587	853	0.21
324	560	0.21
854	820	0.21
414	706	0.21
146	818	0.21
160	787	0.21
202	676	0.21
147	201	0.209
629	184	0.209
35	18	0.209
468	37	0.209
775	790	0.209
72	439	0.209
505	352	0.209
672	673	0.208
178	667	0.208
631	836	0.208
413	758	0.208
146	533	0.208
278	855	0.208
277	855	0.208
541	658	0.208
475	660	0.208
715	375	0.208
36	17	0.208
144	450	0.207
247	454	0.207
746	726	0.207
819	854	0.207
149	519	0.207
2	469	0.207
852	302	0.207
822	376	0.207
255	631	0.207
148	623	0.207
661	670	0.207
47	835	0.206
754	440	0.206
149	733	0.206
853	505	0.206
688	450	0.205
688	716	0.205
660	450	0.205
856	593	0.205
157	782	0.205
857	718	0.205
467	726	0.205
858	668	0.205
859	668	0.205
860	748	0.205
745	333	0.204
94	647	0.204
544	662	0.204
247	355	0.204
167	861	0.204
862	378	0.204
657	35	0.204
444	607	0.204
752	169	0.204
817	376	0.204
163	787	0.204
477	593	0.204
828	814	0.204
82	434	0.203
482	702	0.203
620	464	0.202
671	71	0.202
675	846	0.202
587	836	0.202
488	718	0.202
560	479	0.202
611	863	0.202
661	782	0.202
690	477	0.201
688	646	0.201
864	865	0.201
866	798	0.201
867	798	0.201
797	866	0.201
797	867	0.201
868	800	0.201
799	868	0.201
869	800	0.201
869	799	0.201
864	870	0.201
802	871	0.201
801	871	0.201
872	802	0.201
872	801	0.201
660	502	0.201
308	469	0.201
477	643	0.201
628	198	0.2
809	189	0.2
281	736	0.2
494	873	0.2
772	227	0.2
169	636	0.2
182	660	0.2
750	656	0.2
313	874	0.2
754	333	0.2
875	876	0.199
477	467	0.199
877	317	0.199
785	597	0.199
764	469	0.199
156	736	0.199
202	744	0.199
303	838	0.199
376	164	0.199
120	787	0.198
726	763	0.198
681	559	0.198
323	736	0.198
469	878	0.198
587	647	0.198
362	479	0.198
722	475	0.198
723	475	0.198
753	559	0.198
388	829	0.198
467	597	0.197
275	495	0.197
46	835	0.197
746	479	0.197
879	226	0.197
880	226	0.197
686	741	0.197
631	725	0.197
171	792	0.197
15	614	0.196
718	836	0.196
881	516	0.196
850	46	0.196
169	696	0.196
414	882	0.196
594	317	0.195
718	502	0.195
827	167	0.195
883	809	0.195
884	809	0.195
847	885	0.195
886	669	0.195
810	887	0.195
810	888	0.195
889	681	0.195
728	482	0.194
169	837	0.194
890	857	0.194
636	170	0.194
482	538	0.194
764	878	0.194
661	742	0.194
260	172	0.194
818	234	0.193
495	464	0.193
362	497	0.193
764	820	0.193
198	816	0.193
891	435	0.192
220	636	0.192
857	754	0.192
819	764	0.192
885	848	0.192
751	886	0.192
808	883	0.192
808	884	0.192
887	811	0.192
888	811	0.192
889	680	0.192
645	760	0.191
170	696	0.191
646	763	0.191
481	836	0.191
822	817	0.191
467	737	0.19
468	477	0.19
718	538	0.19
845	645	0.19
203	676	0.19
858	669	0.19
859	669	0.19
860	747	0.19
254	805	0.189
234	647	0.189
745	606	0.189
226	708	0.189
809	217	0.189
332	736	0.189
892	893	0.189
879	225	0.189
880	225	0.189
494	265	0.189
787	540	0.188
741	495	0.188
332	538	0.188
229	450	0.188
818	94	0.188
865	870	0.188
849	510	0.188
673	542	0.188
332	502	0.188
660	193	0.187
843	103	0.187
762	479	0.187
850	81	0.187
539	787	0.187
220	742	0.187
805	833	0.187
614	644	0.187
532	538	0.186
589	231	0.186
894	825	0.186
388	836	0.186
895	822	0.186
334	742	0.186
878	479	0.186
243	896	0.186
103	861	0.186
482	371	0.185
170	744	0.185
645	754	0.185
785	588	0.185
335	631	0.185
423	584	0.185
743	897	0.185
604	898	0.184
544	816	0.184
197	787	0.184
686	308	0.183
755	375	0.183
437	186	0.183
688	726	0.183
728	450	0.183
660	715	0.183
497	763	0.183
660	725	0.183
329	356	0.183
851	786	0.183
718	788	0.183
741	897	0.183
225	708	0.182
739	128	0.182
899	667	0.181
204	882	0.181
388	786	0.181
403	696	0.181
299	352	0.181
333	786	0.181
701	644	0.181
522	881	0.18
900	497	0.18
647	386	0.18
851	597	0.18
667	597	0.18
901	318	0.18
587	606	0.18
192	902	0.179
715	718	0.179
339	173	0.179
517	604	0.179
518	604	0.179
116	477	0.179
587	481	0.179
647	374	0.179
725	542	0.178
79	902	0.178
104	861	0.178
837	389	0.178
693	467	0.177
496	538	0.177
507	728	0.177
143	372	0.177
475	147	0.177
413	706	0.177
323	903	0.176
133	202	0.176
446	356	0.176
331	502	0.176
541	631	0.175
468	495	0.175
881	445	0.175
541	836	0.175
442	896	0.175
904	408	0.175
741	529	0.174
833	726	0.174
331	538	0.174
660	488	0.174
905	742	0.174
605	676	0.174
544	784	0.174
892	906	0.174
205	882	0.174
757	873	0.173
670	597	0.173
856	464	0.173
367	570	0.173
902	80	0.173
741	560	0.173
690	497	0.173
390	439	0.173
371	375	0.173
718	754	0.173
170	375	0.173
170	738	0.173
544	907	0.173
891	436	0.173
836	504	0.172
481	908	0.172
594	589	0.172
590	82	0.172
587	231	0.172
594	350	0.172
631	375	0.172
909	764	0.172
910	764	0.172
422	584	0.171
640	702	0.171
911	609	0.171
481	495	0.171
608	247	0.171
660	696	0.171
122	450	0.171
661	467	0.17
275	608	0.17
862	255	0.17
783	36	0.17
468	698	0.17
647	533	0.17
728	538	0.17
645	716	0.17
912	479	0.17
788	505	0.17
371	792	0.17
413	882	0.17
892	913	0.169
587	495	0.169
857	645	0.169
395	681	0.169
280	676	0.169
914	741	0.169
603	698	0.169
395	753	0.169
521	520	0.169
743	593	0.168
323	812	0.168
195	775	0.168
646	465	0.168
754	377	0.168
851	479	0.168
594	264	0.168
161	608	0.168
34	210	0.168
730	375	0.168
728	915	0.167
421	496	0.167
164	916	0.167
439	314	0.167
614	917	0.167
177	554	0.167
676	786	0.167
786	643	0.167
756	82	0.167
821	609	0.166
528	748	0.166
843	104	0.166
760	833	0.166
703	538	0.166
568	764	0.166
477	670	0.166
646	560	0.166
918	646	0.166
147	373	0.166
892	919	0.166
183	607	0.165
762	774	0.165
594	190	0.165
275	377	0.165
627	757	0.165
901	317	0.164
920	921	0.164
40	210	0.164
323	922	0.164
923	839	0.164
791	333	0.164
832	48	0.164
552	764	0.163
733	456	0.163
826	583	0.163
377	538	0.163
183	166	0.163
924	34	0.162
202	836	0.162
718	742	0.162
660	671	0.162
177	443	0.162
606	504	0.162
155	902	0.161
376	739	0.161
688	877	0.161
786	469	0.161
117	477	0.161
27	719	0.161
192	816	0.161
747	528	0.161
905	782	0.161
754	285	0.16
925	604	0.16
877	450	0.16
430	497	0.16
538	375	0.16
740	148	0.16
745	538	0.16
926	169	0.16
352	771	0.16
141	832	0.16
837	333	0.16
672	648	0.16
927	261	0.16
181	742	0.159
331	673	0.159
240	837	0.159
928	921	0.159
477	929	0.159
448	631	0.159
232	159	0.159
544	587	0.159
874	366	0.159
639	495	0.159
170	837	0.158
741	794	0.158
541	375	0.158
661	905	0.158
670	897	0.158
541	479	0.158
645	726	0.158
543	631	0.157
584	718	0.157
925	641	0.157
220	837	0.157
468	930	0.157
906	913	0.157
636	334	0.156
718	519	0.156
128	439	0.156
701	530	0.156
926	325	0.156
772	333	0.156
931	642	0.156
331	788	0.156
390	739	0.155
229	231	0.155
19	780	0.155
932	620	0.155
411	791	0.155
839	933	0.155
712	355	0.155
631	533	0.155
934	197	0.155
606	532	0.155
919	893	0.155
84	454	0.154
471	935	0.154
924	53	0.154
593	878	0.154
133	203	0.154
930	465	0.154
36	100	0.154
927	260	0.154
741	477	0.153
90	607	0.153
94	902	0.153
834	101	0.153
166	495	0.152
936	170	0.152
477	133	0.152
16	479	0.152
667	737	0.152
794	465	0.152
495	725	0.152
365	937	0.152
821	479	0.152
766	741	0.151
2	667	0.151
924	40	0.151
718	193	0.151
938	822	0.151
939	483	0.151
730	718	0.151
184	715	0.15
660	853	0.15
449	631	0.15
926	791	0.15
647	791	0.15
605	687	0.15
541	673	0.15
816	456	0.149
411	744	0.149
878	576	0.149
96	439	0.149
940	763	0.148
221	450	0.148
851	576	0.148
833	597	0.148
530	812	0.148
169	744	0.148
37	646	0.148
82	667	0.147
937	366	0.147
614	502	0.147
834	466	0.146
931	477	0.146
936	227	0.146
941	331	0.146
258	450	0.146
156	784	0.146
79	775	0.146
935	770	0.146
923	840	0.146
942	874	0.146
200	450	0.146
894	824	0.146
440	538	0.145
932	465	0.145
220	854	0.145
129	943	0.145
23	667	0.145
238	583	0.145
748	944	0.145
367	945	0.145
673	479	0.145
660	775	0.145
782	742	0.144
495	538	0.144
682	495	0.144
946	465	0.144
530	718	0.144
496	606	0.144
267	497	0.144
881	423	0.144
947	400	0.144
863	201	0.144
703	744	0.144
948	467	0.143
666	375	0.143
943	207	0.143
239	583	0.143
949	372	0.143
192	715	0.143
481	736	0.143
465	694	0.143
900	593	0.143
412	791	0.143
504	352	0.143
266	787	0.142
309	496	0.142
157	950	0.142
877	353	0.142
951	211	0.142
813	631	0.142
791	389	0.142
180	916	0.142
399	952	0.142
953	104	0.142
915	631	0.142
488	631	0.142
529	954	0.142
743	741	0.142
930	576	0.142
949	327	0.142
626	584	0.142
169	742	0.142
587	788	0.141
40	493	0.141
407	531	0.141
593	948	0.141
451	495	0.141
936	169	0.141
72	440	0.141
909	370	0.141
910	370	0.141
840	933	0.141
941	332	0.141
331	955	0.141
956	825	0.141
482	606	0.141
482	170	0.14
661	897	0.14
688	469	0.14
537	708	0.14
892	873	0.14
544	818	0.14
629	955	0.14
640	375	0.14
782	456	0.139
587	80	0.139
541	733	0.139
703	715	0.139
300	786	0.139
851	763	0.139
728	606	0.139
464	946	0.139
482	640	0.139
832	539	0.139
559	637	0.139
762	929	0.139
742	170	0.139
622	247	0.139
947	239	0.138
678	219	0.138
280	542	0.138
351	647	0.138
904	335	0.138
412	744	0.138
593	929	0.138
754	170	0.138
631	510	0.138
149	784	0.138
786	467	0.138
332	955	0.138
957	763	0.137
331	792	0.137
528	954	0.137
958	328	0.137
458	959	0.137
234	922	0.137
890	375	0.137
912	597	0.137
390	576	0.137
892	960	0.137
910	909	0.137
851	465	0.137
495	560	0.137
875	456	0.137
20	780	0.136
961	497	0.136
42	391	0.136
562	686	0.136
765	944	0.136
370	746	0.136
893	873	0.136
741	247	0.136
115	439	0.136
42	302	0.136
958	368	0.135
833	479	0.135
687	389	0.135
33	756	0.135
553	736	0.135
962	696	0.135
292	686	0.135
333	836	0.134
963	792	0.134
568	736	0.134
693	961	0.134
964	876	0.134
965	876	0.134
522	520	0.134
477	495	0.134
528	468	0.134
220	738	0.134
966	967	0.134
968	967	0.134
968	966	0.134
864	969	0.134
970	969	0.134
971	972	0.134
973	972	0.134
973	971	0.134
974	975	0.134
976	975	0.134
976	974	0.134
977	978	0.134
979	978	0.134
979	977	0.134
970	864	0.134
980	981	0.134
982	981	0.134
982	980	0.134
759	333	0.133
960	906	0.133
431	186	0.133
545	631	0.133
118	916	0.133
166	169	0.133
806	855	0.133
197	576	0.133
414	983	0.133
172	169	0.133
529	698	0.133
686	469	0.133
173	169	0.132
984	896	0.132
726	465	0.132
197	468	0.132
165	169	0.132
940	774	0.132
780	917	0.132
930	479	0.132
814	505	0.132
845	468	0.131
42	301	0.131
952	419	0.131
323	715	0.131
743	786	0.131
339	786	0.131
440	725	0.131
962	169	0.13
985	377	0.13
588	796	0.13
791	169	0.13
396	728	0.13
915	505	0.129
496	788	0.129
34	39	0.129
822	986	0.129
40	25	0.129
957	774	0.129
475	482	0.129
987	709	0.129
709	542	0.129
718	673	0.129
703	696	0.129
3	890	0.128
610	813	0.128
768	495	0.128
767	495	0.128
769	495	0.128
955	718	0.128
275	84	0.128
957	929	0.128
785	468	0.128
914	709	0.128
413	855	0.128
145	922	0.127
128	495	0.127
830	425	0.127
686	745	0.127
785	576	0.127
149	988	0.127
4	890	0.127
604	989	0.126
990	604	0.126
376	538	0.126
932	464	0.126
938	895	0.126
639	355	0.126
926	333	0.126
243	951	0.126
588	673	0.126
335	833	0.126
468	821	0.125
741	782	0.125
610	814	0.125
