922	1529
922	1543
922	1616
922	1683
923	10
923	78
923	121
923	307
923	439
923	456
923	457
923	546
923	722
923	858
923	1046
923	1101
923	1236
923	1242
923	1369
923	1444
923	1447
923	1464
923	1497
923	1519
923	1556
924	105
924	290
924	395
924	418
924	786
924	800
924	867
924	952
924	963
924	1056
924	1212
924	1219
924	1221
924	1365
924	1368
924	1396
924	1397
924	1413
924	1429
924	1530
924	1632
925	9
925	69
925	245
925	553
925	567
925	581
925	599
925	601
925	633
925	641
925	692
925	895
925	991
925	1076
925	1091
925	1134
925	1159
925	1165
925	1449
925	1546
925	1653
926	147
926	171
926	378
926	402
926	408
926	595
926	610
926	616
926	910
926	1173
926	1321
926	1356
926	1375
926	1399
926	1417
926	1430
926	1439
926	1466
926	1506
926	1511
926	1690
927	132
927	251
927	452
927	467
927	583
927	642
927	654
927	832
927	878
927	1080
927	1139
927	1188
927	1282
927	1331
927	1482
927	1567
927	1582
927	1603
927	1615
927	1648
927	1681
928	200
928	320
928	434
928	467
928	604
928	623
928	684
928	722
928	745
928	815
928	818
928	1020
928	1077
928	1163
928	1279
928	1291
928	1396
928	1450
928	1531
928	1669
928	1670
929	73
929	90
929	235
929	286
929	416
929	500
929	600
929	641
929	704
929	844
929	848
929	1024
929	1038
929	1047
929	1050
929	1053
929	1180
929	1374
929	1411
929	1637
929	1686
930	154
930	287
930	437
930	528
930	569
930	615
930	632
930	669
930	835
930	1039
930	1066
930	1086
930	1104
930	1153
930	1187
930	1259
930	1353
930	1397
930	1560
930	1564
930	1569
931	60
931	75
931	88
931	163
931	459
931	494
931	598
931	683
931	1109
931	1213
931	1327
931	1345
931	1394
931	1414
931	1449
931	1501
931	1518
931	1522
931	1574
931	1627
931	1680
932	205
932	258
932	404
932	624
932	700
932	1078
932	1088
932	1127
932	1139
932	1214
932	1216
932	1260
932	1288
932	1292
932	1293
932	1302
932	1311
932	1346
932	1422
932	1424
932	1526
933	8
933	173
933	356
933	381
933	402
933	436
933	717
933	735
933	892
933	988
933	1142
933	1224
933	1241
933	1250
933	1256
933	1258
933	1390
933	1391
933	1581
933	1606
933	1656
934	33
934	103
934	112
934	179
934	335
934	522
934	634
934	738
934	940
934	1055
934	1060
934	1088
934	1125
934	1137
934	1178
934	1382
934	1555
934	1560
934	1609
934	1633
934	1654
935	233
935	380
935	425
935	452
935	467
935	523
935	595
935	763
935	878
935	1027
935	1139
935	1188
935	1189
935	1203
935	1215
935	1315
935	1482
935	1520
935	1582
935	1615
935	1630
936	1
936	197
936	271
936	443
936	496
936	620
936	653
936	807
936	832
936	874
936	946
936	966
936	1069
936	1071
936	1103
936	1189
936	1343
936	1556
936	1565
936	1570
936	1644
937	338
937	416
937	424
937	472
937	519
937	678
937	707
937	765
937	774
937	815
937	817
937	909
937	952
937	969
937	1123
937	1139
937	1158
937	1321
937	1353
937	1471
937	1538
938	37
938	85
938	145
938	180
938	261
938	757
938	764
938	858
938	864
938	954
938	960
938	1160
938	1244
938	1246
938	1378
938	1395
938	1396
938	1488
938	1525
938	1646
938	1681
939	123
939	305
939	307
939	456
939	546
939	575
939	627
939	752
939	753
939	963
939	1046
939	1089
939	1158
939	1192
939	1260
939	1315
939	1397
939	1465
939	1476
939	1519
939	1556
940	5
940	144
940	215
940	227
940	298
940	312
940	472
940	534
940	556
940	685
940	850
940	934
940	982
940	1337
940	1344
940	1397
940	1428
940	1438
940	1544
940	1580
940	1641
941	104
941	344
941	348
941	617
941	743
941	765
941	785
941	808
941	828
941	860
941	880
941	1058
941	1228
941	1241
941	1284
941	1342
941	1426
941	1441
941	1535
941	1564
941	1666
942	23
942	303
942	420
942	458
942	514
942	516
942	552
942	555
942	611
942	722
942	753
942	776
942	845
942	869
942	922
942	951
942	1149
942	1393
942	1503
942	1680
942	1682
943	46
943	108
943	160
943	262
943	274
943	400
943	705
943	774
943	803
943	822
943	850
943	956
943	998
943	1174
943	1269
943	1377
943	1387
943	1392
943	1431
943	1442
943	1481
944	138
944	193
944	234
944	301
944	426
944	487
944	494
944	545
944	710
944	791
944	913
944	960
944	1012
944	1048
944	1242
944	1337
944	1352
944	1400
944	1472
944	1608
944	1689
945	19
945	53
945	158
945	219
945	269
945	612
945	673
945	699
945	791
945	877
945	1104
945	1141
945	1154
945	1231
945	1260
945	1435
945	1509
945	1513
945	1518
945	1524
945	1565
946	1
946	168
946	443
946	472
946	621
946	671
946	811
946	855
946	936
946	968
946	1009
946	1049
946	1069
946	1103
946	1224
946	1313
946	1373
946	1421
946	1443
946	1644
946	1700
947	181
947	315
947	405
947	409
947	454
947	488
947	602
947	612
947	682
947	802
947	998
947	1025
947	1059
947	1147
947	1178
947	1186
947	1351
947	1507
947	1522
947	1636
947	1694
947	1698
948	326
948	333
948	386
948	414
948	507
948	537
948	546
948	577
948	654
948	666
948	670
948	733
948	1091
948	1112
948	1157
948	1188
948	1234
948	1304
948	1321
948	1381
948	1445
948	1587
949	143
949	170
949	228
949	385
949	589
949	648
949	714
949	787
949	958
949	961
949	972
949	1073
949	1208
949	1229
949	1290
949	1304
949	1328
949	1420
949	1554
949	1640
949	1660
949	1680
950	1
950	178
950	440
950	721
950	833
950	1056
950	1082
950	1098
950	1259
950	1286
950	1289
950	1400
950	1426
950	1437
950	1455
950	1528
950	1539
950	1548
950	1577
950	1588
950	1594
950	1613
951	59
951	77
951	142
951	152
951	165
951	182
951	268
951	296
951	317
951	492
951	729
951	768
951	774
951	842
951	942
951	1022
951	1109
951	1257
951	1258
951	1322
951	1490
951	1607
952	87
952	91
952	302
952	350
952	444
952	488
952	510
952	562
952	570
952	597
952	885
952	924
952	937
952	1183
952	1187
952	1239
952	1312
952	1355
952	1410
952	1488
952	1536
952	1543
953	187
953	266
953	324
953	532
953	541
953	656
953	737
953	853
953	854
953	874
953	1008
953	1029
953	1031
953	1111
953	1114
953	1162
953	1477
953	1494
953	1531
953	1590
953	1600
953	1692
954	37
954	85
954	116
954	347
954	468
954	737
954	753
954	764
954	893
954	914
954	938
954	1000
954	1105
954	1123
954	1160
954	1193
954	1260
954	1380
954	1394
954	1574
954	1646
954	1681
955	60
955	134
955	170
955	189
955	421
955	744
955	772
955	805
955	857
955	859
955	1043
955	1079
955	1131
955	1138
955	1162
955	1240
955	1248
955	1279
955	1330
955	1370
955	1480
955	1688
956	2
956	181
956	367
956	648
956	657
956	705
956	803
956	839
956	897
956	903
956	943
956	972
956	1094
956	1129
956	1314
956	1336
956	1380
956	1395
956	1441
956	1497
956	1658
956	1689
957	48
957	133
957	323
957	511
957	721
957	755
957	756
957	821
957	918
957	1005
957	1106
957	1133
957	1199
957	1244
957	1283
957	1340
957	1353
957	1403
957	1590
957	1607
957	1643
957	1659
958	96
958	139
958	408
958	472
958	477
958	478
958	713
958	949
958	1017
958	1025
958	1053
958	1085
958	1154
958	1186
958	1261
958	1309
958	1364
958	1541
958	1544
958	1661
958	1690
958	1692
959	137
959	377
959	396
959	631
959	633
959	697
959	770
959	851
959	911
959	920
959	971
959	985
959	1084
959	1133
959	1164
959	1171
959	1199
959	1209
959	1309
959	1387
959	1449
959	1542
960	223
960	411
960	426
960	487
960	591
960	792
960	837
960	902
960	913
960	938
960	944
960	1012
960	1179
960	1316
960	1352
960	1366
960	1407
960	1472
960	1479
960	1489
960	1504
960	1551
961	36
961	58
961	72
961	159
961	366
961	387
961	570
961	754
961	836
961	891
961	949
961	964
961	999
961	1029
961	1031
961	1048
961	1076
961	1134
961	1254
961	1389
961	1452
961	1564
962	159
962	354
962	576
962	697
962	740
962	747
962	754
962	887
962	894
962	1032
962	1268
962	1272
962	1297
962	1348
962	1448
962	1463
962	1541
962	1570
962	1626
962	1642
962	1650
962	1683
963	74
963	200
963	207
963	434
963	548
963	604
963	618
963	623
963	784
963	834
963	924
963	939
963	1122
963	1199
963	1335
963	1365
963	1477
963	1561
963	1563
963	1652
963	1669
963	1686
964	102
964	398
964	399
964	630
964	685
964	731
964	900
964	961
964	1055
964	1083
964	1247
964	1336
964	1342
964	1423
964	1447
964	1448
964	1476
964	1486
964	1582
964	1592
964	1602
964	1663
965	5
965	308
965	312
965	391
965	481
965	508
965	527
965	633
965	644
965	888
965	899
965	1115
965	1151
965	1204
965	1303
965	1327
965	1355
965	1415
965	1467
965	1508
965	1513
965	1575
966	139
966	252
966	382
966	439
966	450
966	454
966	484
966	556
966	566
966	774
966	908
966	936
966	978
966	981
966	1186
966	1281
966	1287
966	1476
966	1558
966	1566
966	1568
966	1634
967	89
967	136
967	269
967	310
967	314
967	543
967	586
967	858
967	871
967	975
967	1176
967	1202
967	1215
967	1306
967	1322
967	1419
967	1423
967	1506
967	1515
967	1517
967	1558
967	1699
968	77
968	197
968	606
968	621
968	710
968	718
968	792
968	798
968	830
968	946
968	1069
968	1150
968	1156
968	1225
968	1249
968	1358
968	1381
968	1390
968	1437
968	1614
968	1648
968	1673
969	29
969	148
969	167
969	233
969	385
969	510
969	590
969	595
969	774
969	786
969	843
969	918
969	937
969	984
969	1001
969	1041
969	1170
969	1331
969	1493
969	1528
969	1590
969	1604
970	171
970	313
970	378
970	401
970	572
970	616
970	715
970	789
970	826
970	1102
970	1135
970	1139
970	1185
970	1261
970	1294
970	1300
970	1353
970	1375
970	1439
970	1511
970	1585
970	1690
971	71
971	319
971	667
971	721
971	882
971	884
971	959
971	977
971	1080
971	1106
971	1206
971	1215
971	1223
971	1247
971	1264
971	1293
971	1302
971	1401
971	1515
971	1573
971	1586
971	1683
972	16
972	82
972	227
972	424
972	557
972	649
972	695
972	787
972	879
972	949
972	956
972	1177
972	1196
972	1208
972	1226
972	1420
972	1429
972	1445
972	1658
972	1660
972	1680
972	1692
973	105
973	352
973	601
973	645
973	680
973	712
973	734
973	1120
973	1159
973	1161
973	1223
973	1236
973	1334
973	1394
973	1401
973	1426
973	1506
973	1514
973	1515
973	1630
973	1649
973	1667
974	18
974	129
974	153
974	185
974	289
974	442
974	673
974	1030
974	1119
974	1143
974	1209
974	1269
974	1281
974	1355
974	1369
974	1409
974	1446
974	1506
974	1526
974	1611
974	1661
974	1695
975	176
975	324
975	330
975	430
975	472
975	656
975	737
975	794
975	853
975	874
975	967
975	1029
975	1114
975	1169
975	1285
975	1400
975	1404
975	1494
975	1531
975	1642
975	1692
975	1700
976	64
976	157
976	207
976	284
976	359
976	743
976	771
976	799
976	897
976	980
976	1002
976	1074
976	1086
976	1184
976	1210
976	1263
976	1304
976	1361
976	1465
976	1572
976	1628
976	1683
977	107
977	161
977	242
977	270
977	319
977	381
977	391
977	397
977	667
977	731
977	791
977	827
977	841
977	971
977	1038
977	1106
977	1174
977	1266
977	1267
977	1284
977	1335
977	1470
978	64
978	210
978	439
978	459
978	461
978	484
978	509
978	542
978	566
978	596
978	756
978	892
978	908
978	966
978	1222
978	1235
978	1369
978	1495
978	1515
978	1566
978	1568
978	1666
979	155
979	225
979	234
979	270
979	279
979	282
979	292
979	628
979	734
979	1004
979	1050
979	1065
979	1246
979	1301
979	1323
979	1338
979	1387
979	1415
979	1500
979	1532
979	1539
979	1604
980	132
980	219
980	263
980	284
980	300
980	463
980	573
980	641
980	751
980	762
980	814
980	870
980	976
980	981
980	1002
980	1038
980	1074
980	1184
980	1207
980	1262
980	1263
980	1652
981	101
981	216
981	234
981	316
981	395
981	400
981	431
981	496
981	508
981	528
981	697
981	867
981	966
981	980
981	1063
981	1070
981	1270
981	1335
981	1368
981	1429
981	1570
981	1680
982	38
982	80
982	113
982	272
982	446
982	509
982	534
982	572
982	791
982	881
982	940
982	1067
982	1085
982	1205
982	1302
982	1333
982	1368
982	1428
982	1438
982	1481
982	1544
982	1667
983	125
983	306
983	339
983	487
983	541
983	576
983	696
983	728
983	824
983	827
983	829
983	870
983	879
983	915
983	1063
983	1195
983	1305
983	1455
983	1468
983	1504
983	1654
983	1696
984	7
984	430
984	433
984	511
984	536
984	537
984	580
984	657
984	678
984	786
984	795
984	843
984	852
984	969
984	1001
984	1103
984	1320
984	1494
984	1504
984	1601
984	1604
984	1664
985	34
985	196
985	200
985	252
985	548
985	592
985	684
985	745
985	803
985	804
985	809
985	818
985	869
985	914
985	959
985	1122
985	1163
985	1165
985	1217
985	1477
985	1547
985	1669
986	317
986	362
986	374
986	394
986	457
986	471
986	663
986	703
986	777
986	788
986	789
986	792
986	993
986	995
986	1040
986	1087
986	1271
986	1353
986	1405
986	1478
986	1603
986	1675
987	43
987	269
987	462
987	639
987	791
987	896
987	915
987	1108
987	1142
987	1184
987	1257
987	1306
987	1322
987	1342
987	1370
987	1373
987	1419
987	1462
987	1475
987	1591
987	1617
987	1657
988	237
988	316
988	402
988	433
988	851
988	898
988	920
988	933
988	989
988	1067
988	1092
988	1136
988	1142
988	1155
988	1233
988	1241
988	1250
988	1256
988	1270
988	1391
988	1606
988	1655
989	52
989	252
989	341
989	389
989	641
989	646
989	679
989	898
989	988
989	1031
989	1059
989	1178
989	1204
989	1227
989	1306
989	1325
989	1351
989	1406
989	1494
989	1520
989	1527
989	1691
990	63
990	134
990	234
990	446
990	545
990	591
990	595
990	778
990	859
990	1012
990	1115
990	1130
990	1151
990	1191
990	1204
990	1251
990	1412
990	1466
990	1556
990	1558
990	1575
990	1605
991	146
991	297
991	516
991	581
991	711
991	925
991	998
991	1052
991	1076
991	1087
991	1126
991	1165
991	1237
991	1317
991	1407
991	1432
991	1551
991	1584
991	1599
991	1649
991	1653
991	1674
992	187
992	246
992	411
992	532
992	556
992	758
992	804
992	1138
992	1176
992	1236
992	1267
992	1341
992	1350
992	1354
992	1421
992	1458
992	1499
992	1557
992	1558
992	1570
992	1623
992	1657
993	189
993	204
993	221
993	252
993	341
993	405
993	407
993	641
993	682
993	750
993	986
993	1013
993	1059
993	1186
993	1211
993	1229
993	1243
993	1325
993	1351
993	1434
993	1523
993	1565
994	61
994	212
994	246
994	304
994	532
994	554
994	578
994	589
994	608
994	712
994	804
994	821
994	846
994	907
994	910
994	1015
994	1047
994	1105
994	1152
994	1224
994	1360
994	1371
995	7
995	13
995	220
995	362
995	374
995	422
995	497
995	557
995	663
995	701
995	726
995	758
995	986
995	1078
995	1099
995	1105
995	1375
995	1405
995	1434
995	1475
995	1658
995	1688
996	32
996	154
996	406
996	484
996	528
996	725
996	782
996	799
996	800
996	814
996	1004
996	1014
996	1074
996	1116
996	1117
996	1263
996	1487
996	1517
996	1549
996	1562
996	1577
996	1627
997	8
997	117
997	219
997	233
997	235
997	358
997	361
997	391
997	607
997	667
997	744
997	806
997	1016
997	1063
997	1106
997	1124
997	1139
997	1142
997	1166
997	1264
997	1567
997	1687
998	2
998	116
998	557
998	599
998	743
998	788
998	839
998	849
998	943
998	947
998	991
998	1084
998	1154
998	1161
998	1363
998	1457
998	1494
998	1517
998	1541
998	1612
998	1616
998	1692
999	72
999	85
999	159
999	160
999	169
999	366
999	429
999	836
999	890
999	961
999	1089
999	1094
999	1102
999	1134
999	1294
999	1389
999	1436
999	1447
999	1491
999	1494
999	1528
999	1683
1000	112
1000	119
1000	148
1000	174
1000	657
1000	767
1000	788
1000	862
1000	889
1000	954
1000	1026
1000	1068
1000	1086
1000	1234
1000	1306
1000	1312
1000	1479
1000	1545
1000	1636
1000	1640
1000	1668
1000	1679
1001	272
1001	359
1001	368
1001	430
1001	451
1001	564
1001	688
1001	795
1001	843
1001	846
1001	969
1001	984
1001	1085
1001	1121
1001	1170
1001	1191
1001	1320
1001	1361
1001	1460
1001	1601
1001	1604
1001	1607
1002	362
1002	582
1002	667
1002	720
1002	751
1002	805
1002	841
1002	976
1002	980
1002	1073
1002	1082
1002	1086
1002	1098
1002	1106
1002	1215
1002	1250
1002	1289
1002	1333
1002	1347
1002	1465
1002	1477
1002	1699
1003	68
1003	331
1003	365
1003	423
1003	425
1003	477
1003	579
1003	638
1003	744
1003	828
1003	856
1003	880
1003	1024
1003	1026
1003	1037
1003	1096
1003	1201
1003	1299
1003	1462
1003	1466
1003	1494
1003	1505
1004	131
1004	188
1004	216
1004	279
1004	292
1004	322
1004	406
1004	552
1004	556
1004	628
1004	725
1004	894
1004	979
1004	996
1004	1094
1004	1114
1004	1200
1004	1301
1004	1359
1004	1398
1004	1494
1004	1532
1005	211
1005	243
1005	650
1005	783
1005	814
1005	879
1005	912
1005	919
1005	957
1005	1152
1005	1217
1005	1218
1005	1347
1005	1376
1005	1422
1005	1515
1005	1543
1005	1581
1005	1621
1005	1659
1005	1677
1005	1681
1006	61
1006	81
1006	157
1006	244
1006	388
1006	419
1006	474
1006	515
1006	554
1006	575
1006	646
1006	891
1006	1113
1006	1114
1006	1188
1006	1232
1006	1274
1006	1300
1006	1382
1006	1463
1006	1579
1006	1589
1007	50
1007	346
1007	478
1007	534
1007	572
1007	778
1007	817
1007	850
1007	889
1007	1081
1007	1085
1007	1118
1007	1155
1007	1222
1007	1302
1007	1326
1007	1346
1007	1386
1007	1428
1007	1441
1007	1481
1007	1604
1008	170
1008	228
1008	259
1008	369
1008	421
1008	744
1008	765
1008	778
1008	787
1008	953
1008	1059
1008	1131
1008	1156
1008	1191
1008	1245
1008	1248
1008	1279
1008	1357
1008	1358
1008	1474
1008	1619
1008	1688
1009	104
1009	138
1009	577
1009	606
1009	619
1009	730
1009	920
1009	946
1009	1027
1009	1109
1009	1191
1009	1197
1009	1207
1009	1240
1009	1311
1009	1352
1009	1379
1009	1479
1009	1562
1009	1631
1009	1651
1009	1684
1010	34
1010	37
1010	225
1010	235
1010	490
1010	696
1010	721
1010	729
1010	734
1010	745
1010	796
1010	834
1010	886
1010	889
1010	1146
1010	1200
1010	1262
1010	1307
1010	1643
1010	1648
1010	1673
1010	1680
1011	72
1011	148
1011	195
1011	239
1011	362
1011	539
1011	571
1011	677
1011	802
1011	1038
1011	1048
1011	1172
1011	1218
1011	1389
1011	1392
1011	1433
1011	1454
1011	1533
1011	1551
1011	1602
1011	1610
1011	1621
1012	133
1012	426
1012	453
1012	512
1012	591
1012	624
1012	627
1012	692
1012	897
1012	913
1012	944
1012	960
1012	990
1012	1037
1012	1263
1012	1333
1012	1352
1012	1366
1012	1389
1012	1414
1012	1472
1012	1505
1013	39
1013	110
1013	206
1013	249
1013	315
1013	345
1013	637
1013	691
1013	765
1013	891
1013	993
1013	1158
1013	1321
1013	1328
1013	1332
1013	1383
1013	1399
1013	1471
1013	1532
1013	1538
1013	1573
1013	1624
1014	65
1014	438
1014	446
1014	609
1014	629
1014	762
1014	766
1014	771
1014	996
1014	1097
1014	1109
1014	1119
1014	1139
1014	1182
1014	1226
1014	1354
1014	1377
1014	1415
1014	1427
1014	1617
1014	1671
1014	1691
1015	123
1015	126
1015	127
1015	193
1015	521
1015	578
1015	608
1015	652
1015	821
1015	882
1015	994
1015	1093
1015	1096
1015	1105
1015	1152
1015	1167
1015	1235
1015	1258
1015	1329
1015	1354
1015	1371
1015	1424
1016	47
1016	97
1016	587
1016	763
1016	888
1016	911
1016	997
1016	1087
1016	1137
1016	1260
1016	1318
1016	1328
1016	1384
1016	1440
1016	1471
1016	1542
1016	1547
1016	1554
1016	1587
1016	1642
1016	1662
1016	1685
1017	27
1017	76
1017	102
1017	275
1017	409
1017	472
1017	551
1017	585
1017	586
1017	602
1017	647
1017	848
1017	852
1017	869
1017	883
1017	958
1017	1025
1017	1053
1017	1084
1017	1147
1017	1186
1017	1226
1018	216
1018	395
1018	449
1018	495
1018	550
1018	645
1018	646
1018	652
1018	723
1018	737
1018	762
1018	1047
1018	1051
1018	1056
1018	1269
1018	1275
1018	1303
1018	1360
1018	1429
1018	1485
1018	1532
1018	1625
1019	89
1019	129
1019	376
1019	458
1019	518
1019	655
1019	703
1019	771
1019	860
1019	888
1019	1031
1019	1075
1019	1243
1019	1251
1019	1359
1019	1372
1019	1376
1019	1408
1019	1429
1019	1483
1019	1546
1019	1636
1020	82
1020	406
1020	439
1020	472
1020	725
1020	830
1020	835
1020	928
1020	1072
1020	1150
1020	1249
1020	1305
1020	1319
1020	1547
1020	1614
1020	1642
1020	1664
1021	262
1021	274
1021	309
1021	418
1021	489
1021	518
1021	593
1021	599
1021	665
1021	743
1021	775
1021	788
1021	812
1021	868
1021	1159
1021	1168
1021	1194
1021	1282
1021	1433
1021	1442
1021	1651
1021	1658
1022	44
1022	57
1022	79
1022	258
1022	261
1022	394
1022	456
1022	501
1022	684
1022	740
1022	769
1022	863
1022	870
1022	951
1022	1221
1022	1337
1022	1365
1022	1447
1022	1534
1022	1545
1022	1572
1022	1576
1023	160
1023	276
1023	393
1023	640
1023	750
1023	813
1023	826
1023	875
1023	907
1023	1027
1023	1068
1023	1121
1023	1138
1023	1153
1023	1313
1023	1485
1023	1625
1023	1635
1023	1639
1023	1644
1023	1655
1023	1665
1024	58
1024	167
1024	304
1024	343
1024	629
1024	643
1024	653
1024	689
1024	697
1024	730
1024	848
1024	906
1024	929
1024	1003
1024	1033
1024	1038
1024	1230
1024	1553
1024	1568
1024	1670
1024	1697
1024	1699
1025	76
1025	175
1025	275
1025	409
1025	435
1025	455
1025	602
1025	771
1025	870
1025	883
1025	947
1025	958
1025	1017
1025	1034
1025	1053
1025	1085
1025	1147
1025	1161
1025	1186
1025	1226
1025	1299
1025	1405
1026	147
1026	174
1026	208
1026	254
1026	279
1026	313
1026	351
1026	408
1026	822
1026	1000
1026	1003
1026	1061
1026	1072
1026	1261
1026	1294
1026	1399
1026	1417
1026	1485
1026	1539
1026	1545
1026	1585
1026	1636
1027	83
1027	293
1027	624
1027	642
1027	773
1027	806
1027	878
1027	895
1027	935
1027	1009
1027	1023
1027	1080
1027	1139
1027	1188
1027	1189
1027	1275
1027	1279
1027	1393
1027	1482
1027	1538
1027	1582
1027	1633
1028	42
1028	45
1028	235
1028	257
1028	334
1028	445
1028	651
1028	748
1028	849
1028	1037
1028	1129
1028	1134
1028	1277
1028	1297
1028	1323
1028	1367
1028	1421
1028	1577
1028	1601
1028	1609
1028	1622
1028	1679
1029	187
1029	202
1029	266
1029	330
1029	403
1029	466
1029	629
1029	656
1029	783
1029	865
1029	953
1029	961
1029	975
1029	1045
1029	1114
1029	1154
1029	1502
1029	1616
1029	1672
1029	1692
1029	1698
1029	1700
1030	33
1030	89
1030	301
1030	317
1030	340
1030	360
1030	374
1030	415
1030	465
1030	635
1030	639
1030	674
1030	896
1030	974
1030	1083
1030	1155
1030	1183
1030	1265
1030	1294
1030	1376
1030	1535
1030	1684
1031	28
1031	43
1031	213
1031	263
1031	669
1031	682
1031	896
1031	953
1031	961
1031	989
1031	1019
1031	1059
1031	1086
1031	1132
1031	1192
1031	1222
1031	1523
1031	1527
1031	1549
1031	1560
1031	1627
1031	1664
1032	198
1032	308
1032	401
1032	424
1032	481
1032	545
1032	585
1032	604
1032	706
1032	758
1032	962
1032	1036
1032	1095
1032	1108
1032	1115
1032	1190
1032	1204
1032	1233
1032	1308
1032	1355
1032	1415
1032	1592
1033	73
1033	123
1033	278
1033	297
1033	343
1033	629
1033	643
1033	646
1033	653
1033	694
1033	728
1033	732
1033	844
1033	1024
1033	1047
1033	1180
1033	1207
1033	1267
1033	1331
1033	1406
1033	1499
1033	1597
1034	11
1034	134
1034	206
1034	209
1034	392
1034	533
1034	694
1034	721
1034	746
1034	747
1034	1025
1034	1159
1034	1199
1034	1297
1034	1388
1034	1463
1034	1541
1034	1546
1034	1563
1034	1625
1034	1626
1034	1650
1035	85
1035	226
1035	468
1035	644
1035	689
1035	831
1035	904
1035	916
1035	1144
1035	1162
1035	1191
1035	1220
1035	1324
1035	1369
1035	1410
1035	1419
1035	1425
1035	1426
1035	1504
1035	1562
1035	1594
1035	1672
1036	35
1036	136
1036	194
1036	195
1036	289
1036	489
1036	579
1036	652
1036	679
1036	688
1036	712
1036	846
1036	899
1036	1032
1036	1041
1036	1079
1036	1136
1036	1172
1036	1284
1036	1319
1036	1403
1036	1439
1037	53
1037	68
1037	365
1037	444
1037	462
1037	588
1037	695
1037	733
1037	734
1037	856
1037	1003
1037	1012
1037	1028
1037	1043
1037	1096
1037	1299
1037	1370
1037	1462
1037	1475
1037	1485
1037	1505
1037	1520
1038	167
1038	278
1038	304
1038	343
1038	574
1038	600
1038	689
1038	728
1038	797
1038	848
1038	906
1038	929
1038	977
1038	980
1038	1011
1038	1024
1038	1047
1038	1180
1038	1198
1038	1374
1038	1507
1038	1662
1039	199
1039	288
1039	517
1039	582
1039	760
1039	800
1039	824
1039	835
1039	930
1039	1066
1039	1158
1039	1235
1039	1259
1039	1271
1039	1408
1039	1421
1039	1432
1039	1467
1039	1569
1039	1610
1039	1620
1039	1627
1040	195
1040	212
1040	268
1040	362
1040	383
1040	471
1040	726
1040	760
1040	777
1040	792
1040	858
1040	986
1040	1043
1040	1196
1040	1319
1040	1339
1040	1405
1040	1430
1040	1463
1040	1586
1040	1603
1040	1675
1041	125
1041	214
1041	248
1041	257
1041	264
1041	413
1041	433
1041	719
1041	882
1041	969
1041	1036
1041	1126
1041	1172
1041	1201
1041	1223
1041	1319
1041	1378
1041	1403
1041	1407
1041	1562
1041	1653
1041	1667
1042	6
1042	41
1042	189
1042	524
1042	600
1042	697
1042	866
1042	892
1042	1124
1042	1187
1042	1273
1042	1276
1042	1288
1042	1332
1042	1352
1042	1378
1042	1407
1042	1427
1042	1470
1042	1498
1042	1501
1042	1687
1043	24
1043	141
1043	222
1043	369
1043	428
1043	475
1043	561
1043	595
1043	696
1043	744
1043	760
1043	778
1043	805
1043	955
1043	1037
1043	1040
1043	1131
1043	1150
1043	1196
1043	1351
1043	1480
1043	1509
1044	62
1044	217
1044	512
1044	603
1044	640
1044	693
1044	736
1044	750
1044	781
1044	813
1044	821
1044	901
1044	921
1044	1068
1044	1108
1044	1215
1044	1488
1044	1532
1044	1564
1044	1648
1044	1665
1044	1667
1045	3
1045	181
1045	188
1045	210
1045	280
1045	298
1045	310
1045	476
1045	599
1045	661
1045	715
1045	752
1045	1029
1045	1114
1045	1177
1045	1219
1045	1278
1045	1396
1045	1413
1045	1516
1045	1530
1045	1656
1046	121
1046	305
1046	331
1046	369
1046	461
1046	575
1046	627
1046	752
1046	773
1046	923
1046	939
1046	1089
1046	1101
1046	1223
1046	1242
1046	1366
1046	1426
1046	1494
1046	1519
1046	1556
1046	1628
1046	1633
1047	167
1047	295
1047	304
1047	343
1047	437
1047	513
1047	643
1047	649
1047	653
1047	716
1047	730
1047	836
1047	929
1047	994
1047	1018
1047	1033
1047	1038
1047	1180
1047	1263
1047	1281
1047	1629
1047	1670
1048	6
1048	262
1048	356
1048	371
1048	464
1048	549
1048	550
1048	754
1048	944
1048	961
1048	1011
1048	1056
1048	1078
1048	1093
1048	1134
1048	1141
1048	1250
1048	1398
1048	1436
1048	1533
1048	1551
1048	1613
1049	178
1049	335
1049	466
1049	634
1049	676
1049	681
1049	738
1049	739
1049	859
1049	946
1049	1060
1049	1125
1049	1137
1049	1183
1049	1188
1049	1246
1049	1287
1049	1524
1049	1555
1049	1594
1049	1597
1049	1632
1050	146
1050	387
1050	630
1050	685
1050	690
1050	710
1050	713
1050	731
1050	773
1050	807
1050	813
1050	900
1050	912
1050	929
1050	979
1050	1247
1050	1336
1050	1406
1050	1423
1050	1528
1050	1592
1050	1611
1051	75
1051	169
1051	236
1051	329
1051	447
1051	455
1051	495
1051	509
1051	669
1051	723
1051	727
1051	759
1051	1018
1051	1105
1051	1227
1051	1323
1051	1330
1051	1414
1051	1485
1051	1624
1051	1681
1051	1700
1052	198
1052	804
1052	991
1052	1058
1052	1108
1052	1115
1052	1124
1052	1151
1052	1181
1052	1190
1052	1212
1052	1258
1052	1295
1052	1308
1052	1327
1052	1415
1052	1467
1052	1478
1052	1544
1052	1575
1052	1626
1052	1682
1053	76
1053	130
1053	275
1053	409
1053	435
1053	602
1053	803
1053	852
1053	870
1053	883
1053	929
1053	958
1053	1017
1053	1025
